fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-07 17:38:55,0,0,0,0,24.501,36.479
2026-09-07 17:39:48,0,1,0,0,24.672,36.548
2026-09-07 17:42:42,0,0,0,0,24.802,36.288
2026-09-07 17:43:55,0,0,0,0,24.829,36.369
2026-09-07 17:44:38,0,1,0,0,24.204,37.193
2026-09-07 17:45:55,0,0,0,0,24.615,36.271
2026-09-07 17:47:21,0,0,0,0,24.749,36.439
2026-09-07 17:47:52,0,1,0,0,24.036,37.79
2026-09-07 17:48:55,0,1,0,0,23.371,37.908
2026-09-07 17:48:57,0,1,0,0,23.398,38.087
2026-09-07 17:49:05,0,0,0,0,23.446,38.141
2026-09-07 17:49:35,1,1,0,0,23.659,37.967
2026-09-07 17:51:36,1,1,0,0,23.98,37.776
2026-09-07 17:53:03,0,0,0,0,24.61,36.443
2026-09-07 17:53:56,0,0,0,0,24.287,36.737
2026-09-07 17:54:06,0,0,0,0,24.202,37.183
2026-09-07 17:55:25,0,0,0,0,24.541,36.744
2026-09-07 17:57:01,0,0,0,0,24.578,36.346
2026-09-07 17:58:45,0,0,0,0,24.765,36.046
2026-09-07 17:58:56,0,0,0,0,24.802,36.243
2026-09-07 18:00:36,0,0,0,0,24.837,36.205
2026-09-07 18:02:06,0,0,0,0,25.275,35.012
2026-09-07 18:02:59,0,0,0,0,25.539,34.599
2026-09-07 18:03:55,0,0,0,0,25.401,34.826
2026-09-07 18:04:00,0,0,0,0,25.395,34.791
2026-09-07 18:08:55,0,0,0,0,25.243,35.409
2026-09-07 18:09:07,0,0,0,0,25.294,35.503
2026-09-07 18:13:26,0,0,0,0,24.706,36.51
2026-09-07 18:13:55,0,0,0,0,24.621,36.222
2026-09-07 18:14:26,0,0,0,0,24.805,36.193
2026-09-07 18:17:04,0,0,0,0,24.693,36.47
2026-09-07 18:17:11,0,0,0,0,24.728,36.344
2026-09-07 18:18:56,0,0,0,0,24.194,37.267
2026-09-07 18:19:20,0,0,0,0,24.183,37.233
2026-09-07 18:19:51,0,0,0,0,24.311,37.309
2026-09-07 18:23:56,0,0,0,0,24.34,36.374
2026-09-07 18:26:40,0,0,0,0,24.434,36.195
2026-09-07 18:28:32,0,0,0,0,23.849,37.505
2026-09-07 18:28:55,0,0,0,0,24.079,37
2026-09-07 18:30:47,0,0,0,0,24.96,35.88
2026-09-07 18:33:37,0,0,0,0,24.669,35.772
2026-09-07 18:33:56,0,0,0,0,24.656,35.915
2026-09-07 18:34:10,0,0,0,0,24.236,35.974
2026-09-07 18:38:43,0,0,0,0,22.663,39.678
2026-09-07 18:38:50,0,0,0,0,22.73,39.706
2026-09-07 18:38:55,1,1,0,0,22.778,39.659
2026-09-07 18:41:07,0,0,0,0,22.533,39.617
2026-09-07 18:41:26,0,0,0,0,22.538,40.403
2026-09-07 18:42:41,0,0,0,0,22.223,40.956
2026-09-07 18:43:55,0,0,0,0,21.945,41.696
2026-09-07 18:44:14,0,0,0,0,21.884,41.871
2026-09-07 18:44:27,0,0,0,0,21.87,41.98
2026-09-07 18:45:20,0,0,0,0,21.772,42.369
2026-09-07 18:47:02,0,0,0,0,21.197,43.374
2026-09-07 18:47:15,0,0,0,0,21.264,42.964
2026-09-07 18:48:55,0,0,0,0,21.072,43.704
2026-09-07 18:50:53,0,0,0,0,20.476,44.494
2026-09-07 18:53:19,0,0,0,0,20.314,45.373
2026-09-07 18:53:56,1,1,0,0,20.052,45.858
2026-09-07 18:54:55,0,0,0,0,20.044,45.844
2026-09-07 18:57:38,0,0,0,0,19.889,46.523
2026-09-07 18:58:55,1,1,0,0,19.622,47.046
2026-09-07 19:01:08,0,1,0,0,19.414,47.01
2026-09-07 19:03:55,0,0,0,0,19.195,47.704
2026-09-07 19:07:12,0,0,0,0,18.912,48.469
2026-09-07 19:08:56,0,0,0,0,18.717,49.024
2026-09-07 19:10:39,0,0,0,0,18.634,49.957
2026-09-07 19:11:03,0,0,0,0,18.578,49.083
2026-09-07 19:11:12,0,0,0,0,18.573,49.161
2026-09-07 19:12:07,0,1,0,0,18.511,49.133
2026-09-07 19:13:55,0,0,0,0,18.495,49.894
2026-09-07 19:18:55,0,0,0,0,17.988,50.966
2026-09-07 19:23:51,0,0,0,0,17.384,51.458
2026-09-07 19:23:55,0,0,0,0,17.376,51.465
2026-09-07 19:24:04,0,0,0,0,17.379,51.549
2026-09-07 19:25:31,0,0,0,0,17.39,52.196
2026-09-07 19:27:12,1,2,0,0,17.339,52.221
2026-09-07 19:28:01,0,0,0,0,17.301,52.639
2026-09-07 19:28:20,0,1,0,0,17.213,52.787
2026-09-07 19:28:45,1,1,0,0,17.179,52.85
2026-09-07 19:28:56,1,1,0,0,17.144,52.822
2026-09-07 19:33:56,1,1,0,0,16.861,54.182
2026-09-07 19:38:11,1,1,0,0,16.292,58.628
2026-09-07 19:38:56,0,0,0,0,16.118,59.845
2026-09-07 19:43:56,1,2,0,0,15.464,61.817
2026-09-07 19:48:56,0,1,0,0,15.179,63.003
2026-09-07 19:49:32,0,0,0,0,15.096,63.528
2026-09-07 19:53:33,8,11,0,0,14.762,64.254
2026-09-07 19:53:56,2,2,0,0,14.717,64.397
2026-09-07 19:57:02,0,0,0,0,14.503,65.138
2026-09-07 19:58:57,3,4,0,0,14.191,66.148
2026-09-07 19:59:11,2,2,0,0,14.15,66.324
2026-09-07 20:03:56,0,1,0,0,13.867,67.289
2026-09-07 20:05:41,0,0,0,0,13.854,67.234
2026-09-07 20:06:32,0,1,0,0,13.857,67.274
2026-09-07 20:08:57,1,1,0,0,13.763,66.9
2026-09-07 20:09:13,2,2,0,0,13.75,66.873
2026-09-07 20:10:45,3,3,0,0,13.558,67.674
2026-09-07 20:11:01,3,3,0,0,13.459,67.562
2026-09-07 20:13:21,0,0,0,0,13.227,68.887
2026-09-07 20:13:56,1,1,0,0,13.17,68.752
2026-09-07 20:15:11,1,1,0,0,13.144,68.868
2026-09-07 20:18:56,4,6,0,0,13.138,68.575
2026-09-07 20:19:13,6,7,0,0,13.141,68.405
2026-09-07 20:20:02,6,7,0,0,13.096,68.454
2026-09-07 20:21:53,5,6,0,0,12.935,68.689
2026-09-07 20:23:56,4,4,0,0,12.898,69.231
2026-09-07 20:28:56,3,3,0,0,12.628,69.99
2026-09-07 20:32:42,2,2,0,0,12.455,70.696
2026-09-07 20:33:11,4,4,0,0,12.441,70.789
2026-09-07 20:33:56,6,9,0,0,12.409,71.068
2026-09-07 20:35:01,5,5,0,0,12.134,72.035
2026-09-07 20:37:18,3,3,0,0,12.161,72.107
2026-09-07 20:38:10,2,2,0,0,12.166,71.878
2026-09-07 20:38:56,3,3,0,0,12.201,72.084
2026-09-07 20:38:58,3,3,0,0,12.209,72.029
2026-09-07 20:43:51,33,38,0,0,12.073,71.684
2026-09-07 20:43:56,33,39,0,0,12.06,71.674
2026-09-07 20:46:29,15,16,0,0,11.91,72.555
2026-09-07 20:47:15,11,14,0,0,11.891,72.83
2026-09-07 20:48:56,14,15,0,0,11.921,72.843
2026-09-07 20:48:58,14,15,0,0,11.894,72.769
2026-09-07 20:50:14,6,7,0,0,11.889,72.618
2026-09-07 20:51:14,5,5,0,0,11.857,72.506
2026-09-07 20:51:43,3,3,0,0,11.846,72.763
2026-09-07 20:52:23,2,4,0,0,11.883,72.521
2026-09-07 20:52:56,5,5,0,0,11.846,72.54
2026-09-07 20:53:56,34,38,0,0,11.819,72.508
2026-09-07 20:56:19,14,17,0,0,11.582,73.015
2026-09-07 20:56:43,6,8,0,0,11.59,72.948
2026-09-07 20:57:24,3,4,0,0,11.552,73.16
2026-09-07 20:58:15,4,4,0,0,11.512,73.553
2026-09-07 20:58:56,3,3,0,0,11.443,73.665
2026-09-07 20:59:14,3,3,0,0,11.443,73.664
2026-09-07 21:02:02,1,1,0,0,11.349,73.896
2026-09-07 21:03:42,1,2,0,0,11.389,73.725
2026-09-07 21:03:56,3,4,0,0,11.379,73.709
2026-09-07 21:07:46,1,1,0,0,11.213,74.365
2026-09-07 21:08:45,1,2,0,0,11.16,74.444
2026-09-07 21:08:56,1,2,0,0,11.133,74.404
2026-09-07 21:09:03,2,3,0,0,11.136,74.404
2026-09-07 21:10:13,1,1,0,0,11.136,74.411
2026-09-07 21:10:32,1,1,0,0,11.117,74.451
2026-09-07 21:13:56,3,3,0,0,11.048,74.295
2026-09-07 21:18:56,0,1,0,0,10.714,75.214
2026-09-07 21:18:59,0,1,0,0,10.727,75.151
2026-09-07 21:22:10,1,1,0,0,10.535,75.544
2026-09-07 21:23:56,1,1,0,0,10.554,75.699
2026-09-07 21:26:17,0,0,0,0,10.455,76.504
2026-09-07 21:27:04,1,1,0,0,10.311,77.255
2026-09-07 21:28:54,1,1,0,0,10.359,77.31
2026-09-07 21:28:56,1,1,0,0,10.34,77.312
2026-09-07 21:30:17,0,0,0,0,10.316,77.316
2026-09-07 21:31:32,0,0,0,0,10.383,77.434
2026-09-07 21:31:44,0,0,0,0,10.364,77.473
2026-09-07 21:32:11,0,0,0,0,10.361,77.453
2026-09-07 21:32:30,0,0,0,0,10.332,77.73
2026-09-07 21:33:56,1,1,0,0,10.364,77.12
2026-09-07 21:34:57,0,0,0,0,10.377,77.064
2026-09-07 21:36:18,0,0,0,0,10.367,76.498
2026-09-07 21:36:33,0,0,0,0,10.375,76.494
2026-09-07 21:38:13,0,0,0,0,10.351,76.046
2026-09-07 21:38:56,0,0,0,0,10.286,76.391
2026-09-07 21:39:47,2,2,0,0,10.148,76.86
2026-09-07 21:40:18,1,1,0,0,10.094,77.145
2026-09-07 21:41:40,0,0,0,0,10.062,77.145
2026-09-07 21:42:37,1,2,0,0,10.06,77.255
2026-09-07 21:43:56,0,0,0,0,10.062,77.001
2026-09-07 21:44:01,0,1,0,0,10.033,76.914
2026-09-07 21:46:38,0,0,0,0,10.025,77.27
2026-09-07 21:48:56,0,1,0,0,10.009,77.122
2026-09-07 21:49:02,0,1,0,0,10.011,77.141
2026-09-07 21:49:52,1,1,0,0,10.019,76.91
2026-09-07 21:52:20,0,1,0,0,9.955,77.648
2026-09-07 21:53:57,1,2,0,0,9.849,77.385
2026-09-07 21:56:44,0,1,0,0,9.859,77.507
2026-09-07 21:58:56,0,1,0,0,9.808,77.343
2026-09-07 22:01:28,1,2,0,0,9.678,77.757
2026-09-07 22:03:57,1,1,0,0,9.635,78.516
2026-09-07 22:07:28,0,0,0,0,9.598,78.932
2026-09-07 22:08:57,1,1,0,0,9.576,78.474
2026-09-07 22:10:44,0,0,0,0,9.547,78.579
2026-09-07 22:10:55,1,1,0,0,9.557,78.52
2026-09-07 22:11:23,0,0,0,0,9.536,78.398
2026-09-07 22:11:46,0,0,0,0,9.512,78.197
2026-09-07 22:13:20,0,0,0,0,9.531,78.287
2026-09-07 22:13:57,0,1,0,0,9.539,78.331
2026-09-07 22:15:49,1,1,0,0,9.528,78.501
2026-09-07 22:16:12,1,1,0,0,9.517,78.796
2026-09-07 22:17:36,1,1,0,0,9.472,79.117
2026-09-07 22:18:50,0,0,0,0,9.472,78.981
2026-09-07 22:18:56,0,0,0,0,9.483,78.903
2026-09-07 22:19:10,1,1,0,0,9.467,78.867
2026-09-07 22:19:15,1,1,0,0,9.453,78.833
2026-09-07 22:22:19,0,1,0,0,9.261,79.964
2026-09-07 22:22:40,0,0,0,0,9.282,79.969
2026-09-07 22:23:56,0,0,0,0,9.387,79.222
2026-09-07 22:28:42,1,2,0,0,9.432,79.082
2026-09-07 22:28:50,1,2,0,0,9.432,79.073
2026-09-07 22:28:56,2,3,0,0,9.421,78.991
2026-09-07 22:29:21,1,1,0,0,9.429,78.976
2026-09-07 22:30:14,1,1,0,0,9.467,79.185
2026-09-07 22:33:29,0,1,0,0,9.341,79.466
2026-09-07 22:33:56,1,1,0,0,9.371,79.523
2026-09-07 22:34:49,1,1,0,0,9.4,79.254
2026-09-07 22:35:03,1,1,0,0,9.429,79.164
2026-09-07 22:35:20,1,1,0,0,9.424,79.134
2026-09-07 22:35:28,1,1,0,0,9.437,79.111
2026-09-07 22:35:42,1,1,0,0,9.453,79.006
2026-09-07 22:36:00,0,0,0,0,9.453,78.989
2026-09-07 22:36:05,0,0,0,0,9.483,78.966
2026-09-07 22:36:13,0,1,0,0,9.464,78.918
2026-09-07 22:36:25,0,0,0,0,9.48,78.819
2026-09-07 22:36:39,0,0,0,0,9.493,78.781
2026-09-07 22:36:56,1,1,0,0,9.501,78.653
2026-09-07 22:37:27,1,1,0,0,9.531,78.619
2026-09-07 22:37:33,1,1,0,0,9.517,78.648
2026-09-07 22:37:39,1,1,0,0,9.536,78.697
2026-09-07 22:37:45,2,2,0,0,9.507,78.712
2026-09-07 22:38:38,1,1,0,0,9.496,78.846
2026-09-07 22:38:56,1,1,0,0,9.48,78.81
2026-09-07 22:38:59,1,1,0,0,9.456,78.819
2026-09-07 22:39:26,1,1,0,0,9.456,78.817
2026-09-07 22:39:41,1,1,0,0,9.451,78.857
2026-09-07 22:39:44,1,2,0,0,9.443,78.892
2026-09-07 22:39:49,1,2,0,0,9.427,78.915
2026-09-07 22:39:59,1,2,0,0,9.443,78.987
2026-09-07 22:40:03,1,2,0,0,9.421,78.96
2026-09-07 22:40:17,1,2,0,0,9.416,78.957
2026-09-07 22:40:33,0,1,0,0,9.4,79.037
2026-09-07 22:40:41,0,1,0,0,9.373,79.098
2026-09-07 22:40:47,0,0,0,0,9.379,79.143
2026-09-07 22:41:07,1,1,0,0,9.387,79.283
2026-09-07 22:41:34,1,1,0,0,9.389,78.995
2026-09-07 22:41:50,2,2,0,0,9.376,78.813
2026-09-07 22:42:06,1,1,0,0,9.363,78.722
2026-09-07 22:42:18,1,1,0,0,9.368,78.638
2026-09-07 22:42:35,1,1,0,0,9.347,78.739
2026-09-07 22:42:44,2,2,0,0,9.373,78.737
2026-09-07 22:42:55,1,1,0,0,9.331,78.718
2026-09-07 22:43:15,1,1,0,0,9.355,78.987
2026-09-07 22:43:20,1,1,0,0,9.344,79.037
2026-09-07 22:43:28,1,1,0,0,9.336,78.989
2026-09-07 22:43:42,1,1,0,0,9.357,78.962
2026-09-07 22:43:56,0,1,0,0,9.365,78.979
2026-09-07 22:45:52,1,2,0,0,9.306,78.615
2026-09-07 22:47:00,1,1,0,0,9.234,78.728
2026-09-07 22:48:21,1,1,0,0,9.272,78.802
2026-09-07 22:48:56,1,1,0,0,9.293,78.768
2026-09-07 22:48:58,1,1,0,0,9.301,78.743
2026-09-07 22:49:49,1,1,0,0,9.264,78.43
2026-09-07 22:51:10,1,1,0,0,9.168,78.51
2026-09-07 22:52:27,1,1,0,0,9.149,78.878
2026-09-07 22:53:58,0,0,0,0,9.01,79.342
2026-09-07 22:55:20,2,2,0,0,8.962,79.458
2026-09-07 22:56:44,1,2,0,0,8.946,78.73
2026-09-07 22:57:20,2,2,0,0,8.935,78.758
2026-09-07 22:58:58,0,0,0,0,8.812,78.348
2026-09-07 22:59:25,0,1,0,0,8.818,78.546
2026-09-07 23:01:12,0,1,0,0,8.719,78.802
2026-09-07 23:03:58,1,1,0,0,8.543,79.006
2026-09-07 23:08:58,1,1,0,0,8.463,79.756
2026-09-07 23:13:59,0,0,0,0,8.42,80.372
2026-09-07 23:14:58,1,1,0,0,8.439,80.351
2026-09-07 23:18:58,0,0,0,0,8.364,80.734
2026-09-07 23:23:58,0,0,0,0,8.383,80.339
2026-09-07 23:27:37,1,1,0,0,8.332,80.561
2026-09-07 23:28:08,2,2,0,0,8.34,80.603
2026-09-07 23:28:59,0,0,0,0,8.34,80.343
2026-09-07 23:29:26,0,0,0,0,8.353,80.204
2026-09-07 23:33:58,0,0,0,0,8.204,80.454
2026-09-07 23:34:00,0,0,0,0,8.204,80.458
2026-09-07 23:34:26,1,1,0,0,8.204,80.757
2026-09-07 23:35:33,0,1,0,0,8.19,80.507
2026-09-07 23:36:06,1,1,0,0,8.185,80.437
2026-09-07 23:38:56,0,0,0,0,8.201,80.593
2026-09-07 23:38:58,0,0,0,0,8.19,80.553
2026-09-07 23:40:26,1,1,0,0,8.188,80.4
2026-09-07 23:41:58,0,0,0,0,8.049,80.233
2026-09-07 23:42:22,0,0,0,0,8.062,80.336
2026-09-07 23:43:59,1,1,0,0,8.086,80.452
2026-09-07 23:44:52,0,0,0,0,8.038,80.597
2026-09-07 23:45:20,0,0,0,0,8.041,80.524
2026-09-07 23:45:26,0,0,0,0,8.014,80.591
2026-09-07 23:45:33,0,0,0,0,7.958,80.509
2026-09-07 23:46:27,0,0,0,0,8.001,80.414
2026-09-07 23:47:04,0,0,0,0,7.987,80.439
2026-09-07 23:47:55,1,1,0,0,7.979,80.629
2026-09-07 23:48:32,0,0,0,0,7.963,80.748
2026-09-07 23:48:59,0,1,0,0,7.926,80.938
2026-09-07 23:49:57,0,1,0,0,7.878,81.137
2026-09-07 23:50:37,2,2,0,0,7.846,81.179
2026-09-07 23:51:16,0,0,0,0,7.846,80.889
2026-09-07 23:51:58,0,0,0,0,7.846,80.755
2026-09-07 23:52:14,0,1,0,0,7.864,80.627
2026-09-07 23:52:20,1,1,0,0,7.843,80.492
2026-09-07 23:52:43,0,0,0,0,7.835,80.408
2026-09-07 23:52:57,0,1,0,0,7.838,80.49
2026-09-07 23:53:59,1,1,0,0,7.806,81.335
2026-09-07 23:54:46,0,1,0,0,7.782,81.551
2026-09-07 23:54:53,0,1,0,0,7.758,81.676
2026-09-07 23:55:49,0,0,0,0,7.768,81.495
2026-09-07 23:56:12,0,0,0,0,7.744,81.474
2026-09-07 23:56:49,1,1,0,0,7.723,81.446
2026-09-07 23:57:05,1,1,0,0,7.747,81.482
2026-09-07 23:57:18,1,1,0,0,7.731,81.579
2026-09-07 23:57:24,1,1,0,0,7.712,81.56
2026-09-07 23:57:29,1,1,0,0,7.702,81.593
2026-09-07 23:57:51,1,1,0,0,7.694,81.696
2026-09-07 23:57:55,1,1,0,0,7.704,81.667
2026-09-07 23:58:21,1,1,0,0,7.691,81.673
2026-09-07 23:58:39,1,1,0,0,7.683,81.654
2026-09-07 23:58:44,1,1,0,0,7.683,81.638
2026-09-07 23:58:49,1,1,0,0,7.694,81.642
2026-09-07 23:58:57,1,1,0,0,7.67,81.665
2026-09-07 23:58:59,1,2,0,0,7.683,81.642
2026-09-07 23:59:06,1,2,0,0,7.67,81.655
2026-09-07 23:59:28,1,1,0,0,7.667,81.829
2026-09-07 23:59:45,1,1,0,0,7.659,82.016
2026-09-07 23:59:49,1,1,0,0,7.67,82.058
2026-09-08 00:00:04,0,1,0,0,7.672,82.037
2026-09-08 00:00:10,0,1,0,0,7.686,81.949
2026-09-08 00:00:15,0,1,0,0,7.664,81.903
2026-09-08 00:00:21,0,2,0,0,7.68,81.886
2026-09-08 00:00:25,1,2,0,0,7.675,81.898
2026-09-08 00:00:30,1,3,0,0,7.67,81.882
2026-09-08 00:00:36,0,2,0,0,7.654,81.905
2026-09-08 00:00:41,0,2,0,0,7.672,81.953
2026-09-08 00:00:59,1,1,0,0,7.707,81.978
2026-09-08 00:01:14,0,0,0,0,7.696,81.921
2026-09-08 00:01:25,0,0,0,0,7.72,82.003
2026-09-08 00:01:41,0,1,0,0,7.707,82.083
2026-09-08 00:01:55,0,0,0,0,7.739,82.054
2026-09-08 00:02:01,0,0,0,0,7.739,81.963
2026-09-08 00:02:14,0,1,0,0,7.71,81.743
2026-09-08 00:02:22,0,1,0,0,7.734,81.716
2026-09-08 00:02:33,0,1,0,0,7.75,81.839
2026-09-08 00:02:37,0,2,0,0,7.742,81.856
2026-09-08 00:02:49,1,2,0,0,7.747,81.932
2026-09-08 00:02:54,1,1,0,0,7.734,81.919
2026-09-08 00:02:59,1,1,0,0,7.747,81.928
2026-09-08 00:04:00,2,2,0,0,7.758,81.407
2026-09-08 00:04:03,1,1,0,0,7.734,81.369
2026-09-08 00:04:25,1,1,0,0,7.694,81.476
2026-09-08 00:04:38,1,1,0,0,7.707,81.568
2026-09-08 00:05:22,1,1,0,0,7.707,81.915
2026-09-08 00:05:48,1,1,0,0,7.688,81.978
2026-09-08 00:06:35,1,1,0,0,7.704,81.949
2026-09-08 00:08:59,0,0,0,0,7.712,81.873
2026-09-08 00:12:36,0,1,0,0,7.72,81.348
2026-09-08 00:14:00,0,0,0,0,7.672,81.821
2026-09-08 00:14:06,0,0,0,0,7.688,81.861
2026-09-08 00:16:09,1,1,0,0,7.619,81.665
2026-09-08 00:19:00,0,0,0,0,7.493,82.016
2026-09-08 00:20:13,0,2,0,0,7.565,81.938
2026-09-08 00:24:00,2,3,0,0,7.531,81.936
2026-09-08 00:24:26,1,3,0,0,7.493,82.38
2026-09-08 00:26:29,1,1,0,0,7.493,82.506
2026-09-08 00:27:11,1,2,0,0,7.531,82.355
2026-09-08 00:29:00,1,1,0,0,7.544,81.665
2026-09-08 00:34:00,1,1,0,0,7.555,82.272
2026-09-08 00:34:41,2,2,0,0,7.523,82.178
2026-09-08 00:35:03,2,2,0,0,7.496,82.268
2026-09-08 00:37:51,0,1,0,0,7.555,82.298
2026-09-08 00:38:18,1,1,0,0,7.512,82.128
2026-09-08 00:38:43,1,1,0,0,7.467,82.237
2026-09-08 00:38:59,1,1,0,0,7.477,82.294
2026-09-08 00:39:01,1,1,0,0,7.464,82.35
2026-09-08 00:39:51,1,1,0,0,7.368,81.863
2026-09-08 00:40:22,0,0,0,0,7.301,82.485
2026-09-08 00:41:14,1,1,0,0,7.266,82.846
2026-09-08 00:44:01,0,0,0,0,7.306,82.71
2026-09-08 00:44:03,0,0,0,0,7.293,82.725
2026-09-08 00:44:11,0,0,0,0,7.296,82.626
2026-09-08 00:44:49,0,1,0,0,7.336,82.598
2026-09-08 00:45:20,0,0,0,0,7.32,82.565
2026-09-08 00:45:37,1,2,0,0,7.338,82.59
2026-09-08 00:45:49,2,2,0,0,7.328,82.622
2026-09-08 00:46:11,2,2,0,0,7.317,82.653
2026-09-08 00:46:44,1,1,0,0,7.357,82.684
2026-09-08 00:47:32,2,2,0,0,7.341,82.691
2026-09-08 00:48:10,0,0,0,0,7.36,82.893
2026-09-08 00:49:01,0,1,0,0,7.354,83.221
2026-09-08 00:49:36,0,1,0,0,7.338,83.014
2026-09-08 00:50:28,1,1,0,0,7.368,83.176
2026-09-08 00:50:57,1,2,0,0,7.354,83.311
2026-09-08 00:53:17,1,1,0,0,7.264,82.939
2026-09-08 00:53:25,1,1,0,0,7.266,83.067
2026-09-08 00:53:35,2,2,0,0,7.277,83.176
2026-09-08 00:54:01,1,1,0,0,7.285,83.216
2026-09-08 00:54:19,0,0,0,0,7.29,83.006
2026-09-08 00:54:44,1,1,0,0,7.317,83.086
2026-09-08 00:55:44,2,2,0,0,7.341,82.878
2026-09-08 00:56:16,1,2,0,0,7.306,82.909
2026-09-08 00:56:47,1,1,0,0,7.306,82.777
2026-09-08 00:57:55,1,2,0,0,7.357,82.407
2026-09-08 00:58:17,1,2,0,0,7.338,82.626
2026-09-08 00:58:34,1,1,0,0,7.341,82.706
2026-09-08 00:59:01,1,1,0,0,7.298,82.699
2026-09-08 00:59:27,0,0,0,0,7.29,82.558
2026-09-08 01:02:02,1,1,0,0,7.205,82.586
2026-09-08 01:02:16,2,2,0,0,7.189,82.518
2026-09-08 01:04:01,0,0,0,0,7.162,82.619
2026-09-08 01:04:05,1,1,0,0,7.192,82.649
2026-09-08 01:06:19,0,0,0,0,7.109,82.348
2026-09-08 01:08:20,1,1,0,0,7.039,82.052
2026-09-08 01:08:24,1,1,0,0,7.042,82.048
2026-09-08 01:08:46,0,1,0,0,7.026,82.048
2026-09-08 01:08:53,0,1,0,0,7.023,82.127
2026-09-08 01:09:01,1,1,0,0,7.013,82.174
2026-09-08 01:09:03,1,1,0,0,7.013,82.174
2026-09-08 01:09:34,0,0,0,0,6.981,81.921
2026-09-08 01:09:49,1,1,0,0,7.002,82.109
2026-09-08 01:09:59,1,1,0,0,6.975,82.184
2026-09-08 01:10:16,1,1,0,0,6.986,82.169
2026-09-08 01:10:27,1,1,0,0,6.975,82.027
2026-09-08 01:10:37,1,1,0,0,6.975,82.085
2026-09-08 01:10:47,1,1,0,0,6.999,82.107
2026-09-08 01:10:55,1,1,0,0,6.999,82.096
2026-09-08 01:11:05,1,1,0,0,6.965,82.039
2026-09-08 01:11:16,0,1,0,0,6.949,82.197
2026-09-08 01:11:28,0,0,0,0,6.97,82.388
2026-09-08 01:11:34,0,0,0,0,6.962,82.499
2026-09-08 01:11:38,0,0,0,0,6.951,82.489
2026-09-08 01:11:42,0,0,0,0,6.941,82.502
2026-09-08 01:12:21,0,1,0,0,6.93,82.298
2026-09-08 01:12:26,0,1,0,0,6.922,82.285
2026-09-08 01:12:32,0,1,0,0,6.914,82.239
2026-09-08 01:12:45,1,2,0,0,6.884,82.209
2026-09-08 01:12:55,1,1,0,0,6.903,82.325
2026-09-08 01:13:06,1,1,0,0,6.903,82.336
2026-09-08 01:13:22,1,1,0,0,6.901,82.359
2026-09-08 01:13:38,1,1,0,0,6.898,82.27
2026-09-08 01:13:42,1,1,0,0,6.884,82.178
2026-09-08 01:13:51,0,0,0,0,6.874,82.035
2026-09-08 01:14:01,0,0,0,0,6.852,81.955
2026-09-08 01:14:02,0,0,0,0,6.852,81.955
2026-09-08 01:14:22,0,0,0,0,6.839,82.073
2026-09-08 01:15:17,0,0,0,0,6.812,82.394
2026-09-08 01:15:24,1,1,0,0,6.804,82.447
2026-09-08 01:15:28,1,1,0,0,6.794,82.474
2026-09-08 01:15:36,1,1,0,0,6.799,82.567
2026-09-08 01:16:09,1,1,0,0,6.82,82.582
2026-09-08 01:16:16,1,1,0,0,6.815,82.508
2026-09-08 01:16:25,1,1,0,0,6.81,82.371
2026-09-08 01:16:30,1,1,0,0,6.796,82.327
2026-09-08 01:16:42,1,1,0,0,6.804,82.26
2026-09-08 01:16:48,1,1,0,0,6.818,82.233
2026-09-08 01:16:56,1,1,0,0,6.82,82.22
2026-09-08 01:17:30,0,0,0,0,6.804,82.333
2026-09-08 01:19:03,0,1,0,0,6.804,82.754
2026-09-08 01:19:22,0,1,0,0,6.823,82.851
2026-09-08 01:19:55,0,0,0,0,6.812,82.874
2026-09-08 01:21:54,0,0,0,0,6.772,82.209
2026-09-08 01:24:03,0,1,0,0,6.7,82.235
2026-09-08 01:24:59,0,0,0,0,6.66,82.605
2026-09-08 01:27:51,0,0,0,0,6.569,82.304
2026-09-08 01:29:03,0,0,0,0,6.564,82.458
2026-09-08 01:34:03,0,1,0,0,6.545,82.661
2026-09-08 01:39:03,1,1,0,0,6.569,83.034
2026-09-08 01:40:39,0,0,0,0,6.484,83.225
2026-09-08 01:41:51,0,0,0,0,6.463,83.376
2026-09-08 01:42:30,0,1,0,0,6.436,83.281
2026-09-08 01:44:03,0,1,0,0,6.42,83.54
2026-09-08 01:48:34,0,1,0,0,6.431,83.37
2026-09-08 01:49:03,1,2,0,0,6.401,83.609
2026-09-08 01:51:37,0,1,0,0,6.358,83.521
2026-09-08 01:53:22,1,1,0,0,6.345,83.712
2026-09-08 01:54:03,1,2,0,0,6.34,83.525
2026-09-08 01:56:04,2,2,0,0,6.345,83.706
2026-09-08 01:58:07,1,1,0,0,6.276,83.982
2026-09-08 01:59:03,2,2,0,0,6.257,83.981
2026-09-08 01:59:10,1,1,0,0,6.244,83.948
2026-09-08 01:59:22,2,2,0,0,6.265,84.038
2026-09-08 02:04:03,2,2,0,0,6.196,84.181
2026-09-08 02:05:55,1,1,0,0,6.206,84.156
2026-09-08 02:06:06,1,3,0,0,6.233,84.225
2026-09-08 02:06:36,1,1,0,0,6.23,83.988
2026-09-08 02:07:21,1,1,0,0,6.262,84.32
2026-09-08 02:08:00,0,0,0,0,6.27,84.227
2026-09-08 02:08:21,0,1,0,0,6.276,84.124
