fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-08-06 14:28:06,0,0,0,0,20.679,46.708
2026-08-06 14:33:06,0,0,0,0,21.395,48.757
2026-08-06 14:38:06,0,0,0,0,21.643,47.864
2026-08-06 14:43:06,0,0,0,0,22.159,45.135
2026-08-06 14:48:06,0,0,0,0,20.559,46.234
2026-08-06 14:53:06,0,0,0,0,20.509,51.368
2026-08-06 14:58:06,0,0,0,0,21.475,46.098
2026-08-06 15:03:06,0,0,0,0,22.557,44.113
2026-08-06 15:08:07,0,0,0,0,21.748,45.417
2026-08-06 15:13:07,0,0,0,0,22.271,45.036
2026-08-06 15:18:07,0,0,0,0,22.103,45.083
2026-08-06 15:23:07,0,0,0,0,22.121,43.13
2026-08-06 15:28:07,0,0,0,0,21.165,46.592
2026-08-06 15:33:07,0,0,0,0,21.096,45.238
2026-08-06 15:38:07,0,0,0,0,22.135,46.489
2026-08-06 15:43:07,0,0,0,0,21.764,44.282
2026-08-06 15:48:07,0,0,0,0,22.316,43.918
2026-08-06 15:53:07,0,0,0,0,22.031,43.392
2026-08-06 15:58:07,0,0,0,0,22.255,44.235
2026-08-06 16:03:07,0,0,0,0,21.267,45.711
2026-08-06 16:08:07,0,0,0,0,20.882,44.992
2026-08-06 16:13:07,0,0,0,0,20.642,49.926
2026-08-06 16:18:07,0,0,0,0,21.096,48.606
2026-08-06 16:23:07,0,0,0,0,21.2,48.62
2026-08-06 16:28:07,0,0,0,0,20.039,50.72
2026-08-06 16:33:07,0,0,0,0,20.164,50.933
2026-08-06 16:38:07,0,1,0,0,19.884,51.887
2026-08-06 16:43:08,0,0,0,0,19.579,53.831
2026-08-06 16:48:07,0,0,0,0,19.889,52.404
2026-08-06 16:53:08,0,0,0,0,20.322,50.989
2026-08-06 16:58:07,0,0,0,0,19.048,54.603
2026-08-06 17:03:08,0,0,0,0,19.168,55.316
2026-08-06 17:08:07,0,0,0,0,19.32,54.836
2026-08-06 17:13:08,0,0,0,0,19.026,55.13
2026-08-06 17:18:08,1,3,0,0,18.431,59.33
2026-08-06 17:23:07,2,2,0,42,18.54,61.514
2026-08-06 17:28:08,2,2,0,25,17.665,65.578
2026-08-06 17:33:07,2,3,0,21,17.235,65.891
2026-08-06 17:38:08,1,1,0,0,17.133,66.314
2026-08-06 17:43:07,1,1,0,52,16.786,67.266
2026-08-06 17:48:08,3,3,0,73,16.797,68.065
2026-08-06 17:53:08,3,3,0,80,16.476,68.899
2026-08-06 17:58:08,2,2,0,60,16.386,69.561
2026-08-06 18:03:08,3,3,0,93,16.308,69.41
2026-08-06 18:08:08,1,1,0,300,16.14,70.146
2026-08-06 18:13:09,24,24,0,192,16.121,70.221
2026-08-06 18:18:08,2,2,0,86,15.937,69.34
2026-08-06 18:23:09,45,55,0,189,15.793,70.148
2026-08-06 18:28:08,2,3,0,126,15.659,69.904
2026-08-06 18:33:09,1,1,0,117,15.579,70.286
2026-08-06 18:38:09,0,0,0,101,15.483,69.395
2026-08-06 18:43:09,0,1,0,73,15.261,69.868
2026-08-06 18:48:09,0,0,0,53,15.28,69.618
2026-08-06 18:53:08,1,1,0,89,15.219,69.855
2026-08-06 18:58:08,34,42,0,109,15.085,70.001
2026-08-06 19:03:09,1,3,0,56,15.002,69.822
2026-08-06 19:08:09,3,3,0,43,14.992,68.851
2026-08-06 19:13:09,2,2,0,40,14.994,70.081
2026-08-06 19:18:08,0,0,0,23,14.89,69.589
2026-08-06 19:23:08,2,3,0,45,14.906,68.744
2026-08-06 19:28:09,2,3,0,45,14.77,68.416
2026-08-06 19:33:09,17,19,0,75,14.778,68.569
2026-08-06 19:38:09,4,4,0,22,14.789,68.729
2026-08-06 19:43:09,3,3,0,103,14.559,70.635
2026-08-06 19:48:09,2,2,0,111,14.126,73.763
2026-08-06 19:53:09,3,3,0,150,13.894,74.699
2026-08-06 19:58:09,19,19,0,307,13.715,75.312
2026-08-06 20:03:09,13,13,0,246,13.592,75.06
2026-08-06 20:08:09,32,35,0,463,13.528,75.579
2026-08-06 20:13:09,32,34,0,483,13.272,77.301
2026-08-06 20:18:09,5,5,0,193,13.042,78.075
2026-08-06 20:23:09,49,59,0,253,12.898,78.403
2026-08-06 20:28:09,38,46,0,293,12.751,79.679
2026-08-06 20:33:09,12,14,0,219,12.626,79.775
2026-08-06 20:38:09,7,7,0,210,12.607,80.063
2026-08-06 20:43:09,6,7,0,239,12.546,80.484
2026-08-06 20:48:09,27,28,0,269,12.562,79.948
2026-08-06 20:53:09,36,42,0,293,12.468,80.442
2026-08-06 20:58:09,31,35,0,303,12.3,81.797
2026-08-06 21:03:09,29,36,0,300,12.319,81.703
2026-08-06 21:08:10,27,30,0,1589,12.316,82.119
2026-08-06 21:13:10,33,38,0,307,12.247,82.384
2026-08-06 21:18:10,50,65,0,408,12.337,82.518
2026-08-06 21:23:09,52,64,0,378,12.225,83.296
2026-08-06 21:28:10,45,53,0,333,12.089,83.464
2026-08-06 21:33:10,28,31,0,325,11.995,83.885
2026-08-06 21:38:10,14,16,0,276,11.955,84.015
2026-08-06 21:43:10,13,13,0,281,11.806,85.159
2026-08-06 21:48:10,43,52,0,375,11.686,84.875
2026-08-06 21:53:10,24,26,0,319,11.662,84.948
2026-08-06 21:58:10,28,28,0,340,11.59,84.799
2026-08-06 22:03:10,36,40,0,361,11.389,85.968
2026-08-06 22:08:11,35,43,0,348,11.317,86.514
2026-08-06 22:13:10,23,23,0,307,11.08,87.971
2026-08-06 22:18:10,29,35,0,333,11.021,87.246
2026-08-06 22:23:10,14,17,0,267,11.098,86.88
2026-08-06 22:28:10,51,64,0,443,11.053,86.746
2026-08-06 22:33:10,25,28,0,326,10.845,88.219
2026-08-06 22:38:10,62,76,0,407,10.826,87.482
2026-08-06 22:43:10,9,9,0,212,10.903,87.135
2026-08-06 22:48:10,20,21,0,237,10.818,88.005
2026-08-06 22:53:10,31,31,0,317,10.772,88.043
2026-08-06 22:58:11,25,26,0,271,10.762,88.509
2026-08-06 23:03:10,23,23,0,250,10.735,88.35
2026-08-06 23:08:11,18,23,0,242,10.505,89.651
2026-08-06 23:13:10,20,23,0,237,10.548,89.621
2026-08-06 23:18:11,13,13,0,252,10.508,88.638
2026-08-06 23:23:11,16,16,0,248,10.431,88.677
2026-08-06 23:28:10,49,57,0,327,10.407,88.207
2026-08-06 23:33:11,43,53,0,425,10.316,88.129
2026-08-06 23:38:10,33,37,0,314,10.313,88.265
2026-08-06 23:43:10,48,60,0,446,10.174,89.092
2026-08-06 23:48:10,30,31,0,307,10.078,89.811
2026-08-06 23:53:11,21,24,0,266,9.995,91.448
2026-08-06 23:58:10,215,243,0,531,9.918,89.247
2026-08-07 00:03:11,40,47,0,399,9.889,89.375
2026-08-07 00:08:12,39,46,0,2561,9.811,88.856
2026-08-07 00:13:12,27,28,0,277,9.744,90.088
2026-08-07 00:18:11,36,40,0,283,9.731,90.901
2026-08-07 00:23:11,20,20,0,249,9.696,92.394
2026-08-07 00:28:11,22,22,0,234,9.795,92.207
2026-08-07 00:33:12,23,26,0,256,9.849,91.232
2026-08-07 00:38:12,16,16,0,288,9.691,91.463
2026-08-07 00:43:11,18,19,0,240,9.784,92.144
2026-08-07 00:48:12,16,18,0,269,9.846,91.158
2026-08-07 00:53:12,15,17,0,249,9.849,91.322
2026-08-07 00:58:12,18,19,0,267,9.942,90.662
2026-08-07 01:03:11,22,22,0,237,9.838,89.46
2026-08-07 01:08:12,20,24,0,237,9.571,88.986
2026-08-07 01:13:11,49,57,0,306,9.563,89.645
2026-08-07 01:18:12,40,47,0,269,9.456,89.979
2026-08-07 01:23:12,28,33,0,245,9.501,91.034
2026-08-07 01:28:12,51,63,0,312,9.549,90.094
2026-08-07 01:33:12,30,32,0,226,9.373,89.598
2026-08-07 01:38:12,22,24,0,290,9.421,90.132
2026-08-07 01:43:12,24,27,0,245,9.437,91.404
2026-08-07 01:48:12,28,29,0,221,9.44,91.614
2026-08-07 01:53:12,25,25,0,210,9.504,90.818
2026-08-07 01:58:12,24,26,0,228,9.48,90.983
2026-08-07 02:03:12,21,22,0,189,9.453,91.684
2026-08-07 02:08:12,19,22,0,273,9.517,91.204
2026-08-07 02:13:11,22,24,0,220,9.694,90.952
2026-08-07 02:18:12,24,27,0,225,9.849,89.438
2026-08-07 02:23:12,25,25,0,215,9.76,89.972
2026-08-07 02:28:12,24,27,0,228,9.648,90.733
2026-08-07 02:33:12,20,23,0,212,9.873,90.338
2026-08-07 02:38:12,24,25,0,237,9.881,90.233
2026-08-07 02:43:12,21,21,0,228,9.963,91.078
2026-08-07 02:48:12,22,22,0,219,9.889,90.717
2026-08-07 02:53:12,22,24,0,234,9.902,90.143
2026-08-07 02:58:13,23,25,0,203,9.934,90.252
2026-08-07 03:03:12,20,20,0,226,9.963,90.262
2026-08-07 03:08:13,23,25,0,1799,10.025,90.189
2026-08-07 03:13:13,24,24,0,225,9.744,90.717
2026-08-07 03:18:13,20,20,0,218,9.718,90.159
2026-08-07 03:23:13,20,21,0,212,9.747,89.871
2026-08-07 03:28:13,20,21,0,208,9.889,89.521
2026-08-07 03:33:13,20,21,0,210,9.825,90.208
2026-08-07 03:38:13,24,25,0,220,9.784,90.143
2026-08-07 03:43:13,24,24,0,205,9.72,90.555
2026-08-07 03:48:13,20,20,0,210,9.784,90.53
2026-08-07 03:53:13,20,24,0,207,9.835,91.36
2026-08-07 03:58:13,23,25,0,215,9.849,89.989
2026-08-07 04:03:13,25,26,0,220,9.937,89.722
2026-08-07 04:08:13,24,25,0,222,9.731,90.332
2026-08-07 04:13:13,21,24,0,209,9.766,90.41
2026-08-07 04:18:13,23,25,0,199,9.766,90.599
2026-08-07 04:23:13,24,26,0,224,9.576,90.485
2026-08-07 04:28:14,28,28,0,201,9.541,90.557
2026-08-07 04:33:13,25,25,0,193,9.384,91.454
2026-08-07 04:38:14,26,26,0,209,9.365,91.374
2026-08-07 04:43:13,24,25,0,202,9.314,92.016
2026-08-07 04:48:14,22,22,0,199,9.344,91.723
2026-08-07 04:53:13,22,24,0,186,9.499,92.1
2026-08-07 04:58:14,19,22,0,173,9.491,91.881
2026-08-07 05:03:13,19,24,0,189,9.592,91.65
2026-08-07 05:08:13,16,18,0,178,9.646,91.196
2026-08-07 05:13:13,17,20,0,184,9.707,91.192
2026-08-07 05:18:14,15,15,0,179,9.806,91.045
2026-08-07 05:23:14,13,16,0,181,9.744,91.082
2026-08-07 05:28:14,9,13,0,184,9.654,91.192
2026-08-07 05:33:14,13,14,0,187,9.416,92.547
2026-08-07 05:38:14,14,14,0,179,9.565,92.177
2026-08-07 05:43:13,10,13,0,182,9.483,91.303
2026-08-07 05:48:14,9,9,0,181,9.477,91.084
2026-08-07 05:53:14,12,13,0,181,9.32,91.898
2026-08-07 05:58:14,15,16,0,176,9.274,92.64
2026-08-07 06:03:14,12,15,0,173,9.349,92.333
2026-08-07 06:08:15,9,9,0,994,9.304,91.74
2026-08-07 06:13:15,9,9,0,175,9.32,91.906
2026-08-07 06:18:14,4,4,0,131,9.905,91.562
2026-08-07 06:23:15,5,6,0,120,10.116,90.796
2026-08-07 06:28:14,7,8,0,100,10.217,90.157
2026-08-07 06:33:15,4,5,0,77,10.364,89.226
2026-08-07 06:38:15,5,5,0,87,10.409,88.999
2026-08-07 06:43:15,5,5,0,92,10.391,88.907
2026-08-07 06:48:15,7,8,0,122,9.934,89.802
2026-08-07 06:53:15,5,5,0,119,9.974,90.548
2026-08-07 06:58:15,5,5,0,121,10.092,90.195
2026-08-07 07:03:15,5,6,0,98,10.057,90.231
2026-08-07 07:08:15,3,4,0,123,10.105,89.867
2026-08-07 07:13:15,7,7,0,144,10.081,88.594
2026-08-07 07:18:15,7,8,0,159,9.873,89.512
2026-08-07 07:23:15,8,8,0,161,9.656,89.781
2026-08-07 07:28:15,6,12,0,151,9.52,90.874
2026-08-07 07:33:15,6,7,0,139,9.656,92.188
2026-08-07 07:38:15,6,6,0,173,9.667,91.974
2026-08-07 07:43:15,9,9,0,123,9.648,92.014
2026-08-07 07:48:15,6,6,0,100,9.504,92.665
2026-08-07 07:53:15,9,9,0,82,9.48,92.98
2026-08-07 07:58:16,9,9,0,100,9.331,93.756
2026-08-07 08:03:15,13,13,0,107,9.304,93.918
2026-08-07 08:08:15,8,8,0,113,9.224,94.134
2026-08-07 08:13:15,8,8,0,91,9.427,93.529
2026-08-07 08:18:15,13,13,0,78,9.365,93.569
2026-08-07 08:23:15,12,18,0,82,9.389,93.304
2026-08-07 08:28:16,19,20,0,78,9.389,93.172
2026-08-07 08:33:15,14,16,0,81,9.421,93.002
2026-08-07 08:38:15,18,21,0,108,9.363,93.243
2026-08-07 08:43:15,26,26,0,94,9.389,93.336
2026-08-07 08:48:16,21,21,0,94,9.405,93.424
2026-08-07 08:53:15,22,25,0,77,9.531,93.487
2026-08-07 08:58:16,49,59,0,134,9.52,93.46
2026-08-07 09:03:16,22,24,0,84,9.603,93.022
2026-08-07 09:08:16,25,26,0,377,9.961,92.035
2026-08-07 09:13:16,22,25,0,96,10.009,92.295
2026-08-07 09:18:16,25,26,0,97,10.23,90.897
2026-08-07 09:23:16,25,25,0,84,10.329,91.108
2026-08-07 09:28:16,25,25,0,187,10.698,89.577
2026-08-07 09:33:16,29,30,0,104,10.556,89.207
2026-08-07 09:38:16,26,26,0,116,10.842,89.197
2026-08-07 09:43:16,24,25,0,62,10.719,90.042
2026-08-07 09:48:16,24,28,0,73,10.554,90.212
2026-08-07 09:53:17,20,24,0,56,10.636,88.98
2026-08-07 09:58:16,21,21,0,51,10.682,89.291
2026-08-07 10:03:17,23,24,0,60,10.671,89.495
2026-08-07 10:08:16,25,26,0,67,10.663,90.481
2026-08-07 10:13:17,24,24,0,46,10.674,89.308
2026-08-07 10:18:16,23,24,0,35,10.943,88.73
2026-08-07 10:23:17,21,23,0,85,11.136,89.037
2026-08-07 10:28:16,15,20,0,58,11.445,87.482
2026-08-07 10:33:16,18,20,0,39,11.189,88.331
2026-08-07 10:38:16,16,18,0,146,11.258,87.427
2026-08-07 10:43:17,21,24,0,39,11.098,88.453
2026-08-07 10:48:16,21,23,0,24,11.603,86.885
2026-08-07 10:53:17,21,23,0,9,11.208,87.444
2026-08-07 10:58:17,19,23,0,0,11.344,87.685
2026-08-07 11:03:16,21,21,0,0,11.248,87.782
2026-08-07 11:08:17,23,25,0,26,11.184,88.326
2026-08-07 11:13:16,22,22,0,20,11.467,86.956
2026-08-07 11:18:17,11,15,0,19,11.769,85.358
2026-08-07 11:23:17,13,18,0,5,12.198,85.342
2026-08-07 11:28:17,14,14,0,13,12.559,84.208
2026-08-07 11:33:17,8,8,0,1,12.847,82.199
2026-08-07 11:38:17,11,16,0,0,13.016,81.285
2026-08-07 11:43:17,8,9,0,0,13.144,79.861
2026-08-07 11:48:17,8,10,0,0,13.264,79.573
2026-08-07 11:53:17,9,11,0,0,13.899,78.398
2026-08-07 11:58:17,8,9,0,0,13.389,78.535
2026-08-07 12:03:17,9,9,0,0,13.865,78.712
2026-08-07 12:08:18,8,10,0,9,13.603,79.557
2026-08-07 12:13:17,12,12,0,0,13.464,78.844
2026-08-07 12:18:18,9,9,0,0,13.745,77.555
2026-08-07 12:23:17,15,17,0,0,13.747,79.616
2026-08-07 12:28:17,16,18,0,0,13.608,78.38
2026-08-07 12:33:18,10,10,0,0,14.03,77.312
2026-08-07 12:38:17,15,17,0,0,14.052,78.562
2026-08-07 12:43:18,14,15,0,0,13.705,78.504
2026-08-07 12:48:18,10,12,0,4,13.598,78.314
2026-08-07 12:53:18,10,10,0,0,14.375,76.712
2026-08-07 12:58:18,6,7,0,0,14.628,74.787
2026-08-07 13:03:18,13,13,0,0,14.292,76.75
2026-08-07 13:08:18,25,27,0,6,14.228,77.965
2026-08-07 13:13:18,19,19,0,1,14.479,76.748
2026-08-07 13:18:18,24,25,0,26,14.223,77.896
2026-08-07 13:23:18,23,24,0,16,14.041,76.725
2026-08-07 13:28:18,22,22,0,7,13.702,77.37
2026-08-07 13:33:18,18,19,0,31,14.383,76.435
2026-08-07 13:38:18,24,26,0,19,13.558,78.926
2026-08-07 13:43:18,28,28,0,16,13.63,80.181
2026-08-07 13:48:18,23,24,0,31,13.87,77.492
2026-08-07 13:53:18,22,22,0,0,13.267,79.088
2026-08-07 13:58:18,22,23,0,16,13.285,79.323
2026-08-07 14:03:18,16,16,0,3,13.664,77.762
2026-08-07 14:08:18,18,18,0,0,13.555,77.204
2026-08-07 14:13:18,18,18,0,0,13.488,77.122
2026-08-07 14:18:19,18,18,0,0,14.297,74.516
2026-08-07 14:23:19,13,14,0,0,14.03,74.434
2026-08-07 14:28:18,17,19,0,0,13.782,75.165
2026-08-07 14:33:18,14,17,0,5,13.838,75.893
2026-08-07 14:38:19,8,10,0,0,13.651,74.758
2026-08-07 14:43:18,8,9,0,0,13.678,73.318
2026-08-07 14:48:19,7,7,0,0,13.694,71.277
2026-08-07 14:53:18,7,7,0,0,13.798,73.484
2026-08-07 14:58:18,11,12,0,0,14.255,73.095
2026-08-07 15:03:19,11,14,0,0,14.316,72.18
2026-08-07 15:08:19,14,14,0,0,14.169,72.044
2026-08-07 15:13:19,16,20,0,0,14.084,73.223
2026-08-07 15:18:19,13,15,0,0,13.83,74.329
2026-08-07 15:23:19,21,23,0,0,13.742,74.06
2026-08-07 15:28:19,19,21,0,0,13.451,74.762
2026-08-07 15:33:19,17,17,0,4,13.715,74.127
2026-08-07 15:38:19,17,18,0,0,13.395,73.852
2026-08-07 15:43:19,19,19,0,0,13.63,73.524
2026-08-07 15:48:19,15,17,0,0,13.464,71.68
2026-08-07 15:53:19,15,18,0,0,13.24,72.74
2026-08-07 15:58:20,15,15,0,0,13.069,72.845
2026-08-07 16:03:19,16,19,0,0,13.291,73.726
2026-08-07 16:08:19,12,13,0,0,13.293,72.336
2026-08-07 16:13:20,12,12,0,0,13.253,71.325
2026-08-07 16:18:19,9,11,0,0,13.622,71.544
2026-08-07 16:23:20,9,9,0,0,12.738,72.161
2026-08-07 16:28:19,13,14,0,0,12.855,71.556
2026-08-07 16:33:20,11,13,0,0,12.7,72.218
2026-08-07 16:38:20,14,14,0,0,12.687,72.04
2026-08-07 16:43:20,9,11,0,0,12.556,72.048
2026-08-07 16:48:20,12,12,0,0,12.762,71.544
2026-08-07 16:53:20,9,9,0,0,12.343,71.657
2026-08-07 16:58:20,8,8,0,0,12.396,70.888
2026-08-07 17:03:20,8,11,0,0,12.532,70.129
2026-08-07 17:08:20,8,9,0,0,12.18,71.134
2026-08-07 17:13:20,7,8,0,0,12.236,70.738
2026-08-07 17:18:20,6,7,0,0,12.033,68.981
2026-08-07 17:23:20,7,7,0,0,11.953,69.154
2026-08-07 17:28:20,7,7,0,0,11.854,69.208
2026-08-07 17:33:20,6,6,0,0,11.793,68.792
2026-08-07 17:38:20,5,5,0,0,11.72,68.792
2026-08-07 17:43:20,8,8,0,0,11.558,69.521
2026-08-07 17:48:20,4,4,0,0,11.443,69.301
2026-08-07 17:53:20,3,3,0,0,11.234,68.657
2026-08-07 17:58:20,3,3,0,0,11.072,67.976
2026-08-07 18:03:20,1,1,0,0,11.04,68.063
2026-08-07 18:08:20,1,1,0,0,10.927,67.604
2026-08-07 18:13:20,1,1,0,0,10.799,67.859
2026-08-07 18:18:21,0,0,0,0,10.738,67.724
2026-08-07 18:23:21,0,0,0,0,10.543,69.189
2026-08-07 18:28:21,0,0,0,0,10.23,70.246
2026-08-07 18:33:21,0,1,0,0,10.1,70.116
2026-08-07 18:38:20,0,0,0,0,9.91,70.53
2026-08-07 18:43:21,0,0,0,0,9.937,69.71
2026-08-07 18:48:21,1,2,0,0,9.833,70.495
2026-08-07 18:53:21,0,0,0,0,9.838,70.469
2026-08-07 18:58:21,0,0,0,0,9.841,70.024
2026-08-07 19:03:21,0,0,0,0,9.899,69.017
2026-08-07 19:08:21,0,0,0,0,9.886,69.267
2026-08-07 19:13:21,0,0,0,0,9.803,69.124
2026-08-07 19:18:21,0,0,0,0,9.838,68.302
2026-08-07 19:23:20,20,21,0,0,9.838,68.399
2026-08-07 19:28:21,1,1,0,0,9.808,67.852
2026-08-07 19:33:21,0,1,0,0,9.822,68.872
2026-08-07 19:38:21,1,1,0,0,9.768,68.994
2026-08-07 19:43:21,0,0,0,0,9.72,68.535
2026-08-07 19:48:21,0,0,0,0,9.656,68.313
2026-08-07 19:53:21,0,0,0,0,9.699,67.877
2026-08-07 19:58:21,0,0,0,0,9.63,68.76
2026-08-07 20:03:21,0,0,0,0,9.579,69.099
2026-08-07 20:08:21,0,0,0,0,9.512,69.856
2026-08-07 20:13:21,0,0,0,0,9.347,70.158
2026-08-07 20:18:21,0,0,0,0,9.389,69.362
2026-08-07 20:23:22,0,0,0,0,9.333,69.469
2026-08-07 20:28:21,0,0,0,0,9.336,69.761
2026-08-07 20:33:21,0,0,0,0,9.314,69.86
2026-08-07 20:38:22,0,0,0,0,9.253,70.091
2026-08-07 20:43:21,0,0,0,0,9.355,69.826
2026-08-07 20:48:21,0,0,0,0,9.312,69.366
2026-08-07 20:53:22,0,0,0,0,9.293,69.633
2026-08-07 20:58:22,0,0,0,0,9.2,69.595
2026-08-07 21:03:21,0,0,0,0,9.272,69.45
2026-08-07 21:08:22,0,0,0,0,9.325,69.299
2026-08-07 21:13:22,12,14,0,0,9.467,68.771
2026-08-07 21:18:22,3,4,0,0,9.352,69.221
2026-08-07 21:23:22,0,0,0,0,9.469,69.252
2026-08-07 21:28:22,0,0,0,0,9.298,69.856
2026-08-07 21:33:22,0,0,0,0,9.261,69.843
2026-08-07 21:38:22,0,1,0,0,9.232,70.749
2026-08-07 21:43:22,0,0,0,0,9.186,70.867
2026-08-07 21:48:22,6,6,0,0,9.088,71.287
2026-08-07 21:53:22,0,0,0,0,9.058,71.617
2026-08-07 21:58:23,0,0,0,0,8.962,70.797
2026-08-07 22:03:22,0,0,0,0,8.954,71.672
2026-08-07 22:08:23,0,1,0,0,8.927,71.684
2026-08-07 22:13:22,1,1,0,0,8.893,71.96
2026-08-07 22:18:22,0,0,0,0,8.914,71.356
2026-08-07 22:23:23,1,1,0,0,8.911,72.023
2026-08-07 22:28:22,0,0,0,0,8.946,71.111
2026-08-07 22:33:23,0,0,0,0,8.818,72.258
2026-08-07 22:38:22,1,1,0,0,8.869,71.625
2026-08-07 22:43:23,1,1,0,0,8.794,72.012
2026-08-07 22:48:22,0,0,0,0,8.869,70.913
2026-08-07 22:53:23,0,0,0,0,8.909,70.555
2026-08-07 22:58:23,0,0,0,0,8.97,70.825
2026-08-07 23:03:23,0,0,0,0,9.021,70.003
2026-08-07 23:08:23,0,0,0,0,8.877,69.992
2026-08-07 23:13:22,0,0,0,0,8.799,70.194
2026-08-07 23:18:23,0,0,0,0,8.73,70.778
2026-08-07 23:23:23,0,0,0,0,8.604,71.029
2026-08-07 23:28:23,0,0,0,0,8.567,71.239
2026-08-07 23:33:23,0,0,0,0,8.508,71.348
2026-08-07 23:38:23,0,0,0,0,8.348,72.22
2026-08-07 23:43:23,4,4,0,24,8.332,72.466
2026-08-07 23:48:23,4,4,0,112,8.238,73.181
2026-08-07 23:53:23,1,1,0,89,8.062,73.53
2026-08-07 23:58:23,1,1,0,56,8.033,73.707
2026-08-08 00:03:22,6,6,0,84,8.086,74.194
2026-08-08 00:08:24,15,15,0,187,8.257,73.488
2026-08-08 00:13:24,1,1,0,0,8.11,73.858
2026-08-08 00:18:24,0,0,0,0,8.222,73.263
2026-08-08 00:23:24,0,0,0,0,8.252,73.416
2026-08-08 00:28:24,0,0,0,0,8.316,73.158
2026-08-08 00:33:23,0,0,0,0,8.361,72.931
2026-08-08 00:38:24,0,0,0,0,8.436,72.573
2026-08-08 00:43:24,0,1,0,0,8.524,71.846
2026-08-08 00:48:24,0,0,0,0,8.497,71.899
2026-08-08 00:53:24,0,0,0,0,8.529,71.701
2026-08-08 00:58:24,0,0,0,0,8.529,72.218
2026-08-08 01:03:24,0,1,0,0,8.468,72.22
2026-08-08 01:08:24,0,0,0,0,8.532,72.246
2026-08-08 01:13:24,0,0,0,0,8.516,71.598
2026-08-08 01:18:24,0,0,0,0,8.513,71.134
2026-08-08 01:23:24,0,0,0,0,8.463,71.266
2026-08-08 01:28:24,0,0,0,0,8.476,71.214
2026-08-08 01:33:24,1,1,0,0,8.423,71.47
2026-08-08 01:38:24,0,0,0,0,8.361,71.84
2026-08-08 01:43:24,0,1,0,0,8.177,72.655
2026-08-08 01:48:24,0,0,0,0,8.065,73.337
2026-08-08 01:53:24,1,1,0,0,8.161,72.235
2026-08-08 01:58:24,0,0,0,0,8.086,72.998
2026-08-08 02:03:24,25,26,0,136,7.971,73.412
2026-08-08 02:08:24,16,18,0,164,7.664,75.807
2026-08-08 02:13:24,26,31,0,101,7.325,77.492
2026-08-08 02:18:24,17,17,0,117,7.226,78.178
2026-08-08 02:23:24,1,1,0,92,6.89,79.513
2026-08-08 02:28:25,1,2,0,129,6.724,80.833
2026-08-08 02:33:25,1,1,0,109,6.537,82.056
2026-08-08 02:38:25,1,2,0,122,6.433,82.746
2026-08-08 02:43:24,12,13,0,198,6.297,82.725
2026-08-08 02:48:25,9,10,0,198,6.177,82.449
2026-08-08 02:53:25,3,3,0,139,5.912,84.761
2026-08-08 02:58:24,5,7,0,194,5.867,84.541
2026-08-08 03:03:25,4,4,0,175,5.752,84.681
2026-08-08 03:08:25,5,5,0,517,5.699,85.436
2026-08-08 03:13:25,8,9,0,185,5.459,85.648
2026-08-08 03:18:25,4,4,0,178,5.402,85.768
2026-08-08 03:23:25,6,7,0,189,5.306,87.33
2026-08-08 03:28:25,4,4,0,186,5.288,87.013
2026-08-08 03:33:25,6,6,0,178,5.05,88.215
2026-08-08 03:38:26,4,4,0,210,5.063,89.144
2026-08-08 03:43:25,4,6,0,192,5.023,88.844
2026-08-08 03:48:26,6,6,0,176,4.97,89.905
2026-08-08 03:53:26,6,6,0,176,4.946,89.777
2026-08-08 03:58:26,3,4,0,190,4.932,89.169
2026-08-08 04:03:26,3,3,0,179,4.924,88.522
2026-08-08 04:08:25,4,4,0,193,4.831,88.041
2026-08-08 04:13:26,1,1,0,155,4.78,88.362
2026-08-08 04:18:26,3,4,0,180,4.684,88.978
2026-08-08 04:23:25,3,4,0,162,4.743,89.214
2026-08-08 04:28:26,6,8,0,185,4.695,88.444
2026-08-08 04:33:25,3,3,0,167,4.628,89.708
2026-08-08 04:38:25,3,3,0,158,4.535,90.273
2026-08-08 04:43:26,4,6,0,170,4.564,90.042
2026-08-08 04:48:26,4,7,0,203,4.553,88.865
2026-08-08 04:53:26,4,4,0,194,4.551,89.161
2026-08-08 04:58:26,7,7,0,201,4.54,89.035
2026-08-08 05:03:26,6,6,0,203,4.479,89.882
2026-08-08 05:08:26,8,8,0,205,4.513,89.52
2026-08-08 05:13:25,6,6,0,214,4.444,89.489
2026-08-08 05:18:26,6,6,0,202,4.414,89.693
2026-08-08 05:23:26,7,7,0,196,4.436,89.443
2026-08-08 05:28:26,4,6,0,173,4.246,89.39
2026-08-08 05:33:26,4,4,0,171,4.121,89.191
2026-08-08 05:38:25,3,4,0,158,4.171,89.464
2026-08-08 05:43:26,3,3,0,158,4.142,89.867
2026-08-08 05:48:26,4,6,0,186,4.193,90.075
2026-08-08 05:53:26,3,4,0,177,4.075,89.754
2026-08-08 05:58:26,7,7,0,222,3.979,90.786
2026-08-08 06:03:26,6,7,0,198,3.968,90.101
2026-08-08 06:08:27,3,3,0,1067,4.059,90.277
2026-08-08 06:13:27,6,6,0,219,3.979,90.237
2026-08-08 06:18:27,3,6,0,190,3.934,90.641
2026-08-08 06:23:27,4,4,0,196,4.043,90.769
